89376962337 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89376994561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89377027878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89377060885 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89377093889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89377123413 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89377152371 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89377193899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89377223509 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89377252481 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89377293848 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89377323372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89377352397 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89377393994 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89377423384 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89377452528 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89377494529 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89377526629 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89377557021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89377588469 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89377618984 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89377662469 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89377695421 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89377728434 0.115849 0.177627 3.077822 1.000000 0.119931 0.246896 3.108068 1.000000 0.119385 0.605957 3.095610 1.000000 0.107780 0.777093 3.055459 1.000000 -0.050049 0.503906 3.132719 1.000000 -0.125488 0.243530 3.190660 1.000000 -0.166870 -0.008438 3.115887 1.000000 -0.167725 -0.081848 3.108075 1.000000 0.272949 0.487305 3.093657 1.000000 0.368408 0.236572 3.104722 1.000000 0.410400 -0.000479 3.067059 1.000000 0.411747 -0.082432 3.061675 1.000000 0.042575 0.108746 3.074679 1.000000 -0.038177 -0.376953 3.132719 1.000000 -0.066162 -0.742676 3.169176 1.000000 -0.109248 -0.798129 3.137260 1.000000 0.187924 0.101276 3.070773 1.000000 0.200684 -0.385254 3.290922 1.000000 0.266751 -0.771421 3.181017 1.000000 0.259443 -0.801538 3.121530 1.000000
89377762061 0.115728 0.177765 3.081249 1.000000 0.119771 0.246963 3.111432 1.000000 0.119052 0.606111 3.099033 1.000000 0.107947 0.770272 3.064627 1.000000 -0.050316 0.503742 3.135569 1.000000 -0.128836 0.246363 3.191296 1.000000 -0.170914 -0.003193 3.123899 1.000000 -0.171882 -0.077086 3.113917 1.000000 0.273053 0.487409 3.097004 1.000000 0.371988 0.237243 3.116379 1.000000 0.415000 -0.001707 3.075621 1.000000 0.413028 -0.088162 3.068843 1.000000 0.042231 0.108793 3.077315 1.000000 -0.038825 -0.379073 3.137618 1.000000 -0.068178 -0.747822 3.173733 1.000000 -0.114918 -0.807149 3.137423 1.000000 0.187908 0.101347 3.074359 1.000000 0.223450 -0.310364 3.225577 1.000000 0.267332 -0.723342 3.172981 1.000000 0.259500 -0.756040 3.108330 1.000000
89377796494 0.115042 0.178064 3.082330 1.000000 0.119180 0.247290 3.112400 1.000000 0.118564 0.606466 3.099581 1.000000 0.107590 0.771825 3.065672 1.000000 -0.052100 0.503285 3.137486 1.000000 -0.131755 0.249774 3.196589 1.000000 -0.173462 0.016327 3.271823 1.000000 -0.179932 -0.071106 3.166355 1.000000 0.273042 0.486753 3.098066 1.000000 0.373995 0.238206 3.124906 1.000000 0.422437 -0.002035 3.102410 1.000000 0.416415 -0.089287 3.088415 1.000000 0.041034 0.108966 3.078331 1.000000 -0.002026 -0.389160 3.224723 1.000000 -0.068058 -0.745533 3.173797 1.000000 -0.116403 -0.808894 3.136587 1.000000 0.187612 0.101319 3.075608 1.000000 0.219260 -0.311381 3.220088 1.000000 0.266712 -0.732674 3.182558 1.000000 0.258357 -0.767004 3.114723 1.000000
89377829177 0.112556 0.181653 3.082577 1.000000 0.116992 0.250003 3.112772 1.000000 0.117807 0.606717 3.100045 1.000000 0.105717 0.779770 3.061761 1.000000 -0.052747 0.503917 3.137314 1.000000 -0.133049 0.252060 3.198859 1.000000 -0.173546 0.014883 3.271564 1.000000 -0.179755 -0.072606 3.172783 1.000000 0.272688 0.486760 3.098622 1.000000 0.378072 0.248498 3.154263 1.000000 0.424501 0.003095 3.111090 1.000000 0.420668 -0.077380 3.110701 1.000000 0.038293 0.112857 3.078661 1.000000 -0.045807 -0.374756 3.142884 1.000000 -0.068045 -0.743853 3.173123 1.000000 -0.115493 -0.809551 3.134920 1.000000 0.185215 0.104317 3.075601 1.000000 0.217997 -0.312103 3.219529 1.000000 0.264524 -0.745587 3.181084 1.000000 0.256189 -0.780527 3.111952 1.000000
89377862181 0.111470 0.181921 3.082929 1.000000 0.115439 0.250392 3.113267 1.000000 0.116935 0.607612 3.100646 1.000000 0.100181 0.784905 3.056606 1.000000 -0.055054 0.501593 3.133819 1.000000 -0.133652 0.252167 3.198594 1.000000 -0.174004 0.005624 3.267427 1.000000 -0.179416 -0.077443 3.203042 1.000000 0.270597 0.486433 3.100590 1.000000 0.377752 0.247288 3.158334 1.000000 0.423209 0.002381 3.111326 1.000000 0.441595 -0.071415 3.193007 1.000000 0.037297 0.112921 3.078926 1.000000 -0.045437 -0.375575 3.143764 1.000000 -0.067487 -0.742261 3.173786 1.000000 -0.113622 -0.809012 3.134909 1.000000 0.183693 0.105039 3.076037 1.000000 0.217518 -0.312330 3.219686 1.000000 0.263970 -0.752448 3.186292 1.000000 0.256754 -0.787534 3.116734 1.000000
89377896370 0.110286 0.182049 3.082941 1.000000 0.113271 0.251048 3.112631 1.000000 0.112956 0.609419 3.096688 1.000000 0.097302 0.790511 3.048731 1.000000 -0.056086 0.500301 3.129852 1.000000 -0.134042 0.252135 3.197685 1.000000 -0.175010 0.002207 3.263183 1.000000 -0.181695 -0.083001 3.232227 1.000000 0.270353 0.486633 3.103464 1.000000 0.376880 0.243703 3.169986 1.000000 0.417259 -0.002539 3.131752 1.000000 0.441959 -0.078289 3.199538 1.000000 0.036099 0.112648 3.078841 1.000000 -0.047353 -0.386688 3.147561 1.000000 -0.067339 -0.742255 3.174304 1.000000 -0.110860 -0.807164 3.125847 1.000000 0.182842 0.105270 3.076677 1.000000 0.215310 -0.312715 3.219896 1.000000 0.264000 -0.752514 3.186679 1.000000 0.258112 -0.788572 3.115555 1.000000
89377938939 0.109009 0.182033 3.083502 1.000000 0.111798 0.251063 3.112759 1.000000 0.112298 0.609121 3.096879 1.000000 0.096772 0.779443 3.053283 1.000000 -0.057418 0.499208 3.128313 1.000000 -0.135067 0.249816 3.195769 1.000000 -0.177490 -0.018402 3.209715 1.000000 -0.182435 -0.094447 3.236314 1.000000 0.269769 0.486547 3.104727 1.000000 0.371420 0.243110 3.173713 1.000000 0.416992 0.008957 3.194090 1.000000 0.412842 -0.077209 3.158933 1.000000 0.034580 0.112209 3.079217 1.000000 -0.047936 -0.384344 3.149097 1.000000 -0.067318 -0.742095 3.175586 1.000000 -0.113292 -0.809365 3.132279 1.000000 0.181541 0.105400 3.077781 1.000000 0.214407 -0.313032 3.220199 1.000000 0.265950 -0.749470 3.187088 1.000000 0.260660 -0.785670 3.115675 1.000000
89377971895 0.107227 0.182549 3.083946 1.000000 0.109232 0.251659 3.112513 1.000000 0.110766 0.609075 3.095820 1.000000 0.095340 0.783178 3.050758 1.000000 -0.058189 0.498479 3.125378 1.000000 -0.134906 0.245836 3.194077 1.000000 -0.176636 0.000946 3.256632 1.000000 -0.181354 -0.083116 3.227984 1.000000 0.269685 0.487156 3.110962 1.000000 0.360301 0.236377 3.192595 1.000000 0.414975 -0.000792 3.215652 1.000000 0.406103 -0.089581 3.186703 1.000000 0.032650 0.112218 3.079274 1.000000 -0.047457 -0.343623 3.133165 1.000000 -0.066005 -0.739991 3.177204 1.000000 -0.112790 -0.808847 3.137416 1.000000 0.179672 0.106129 3.079473 1.000000 0.213907 -0.312811 3.218877 1.000000 0.267284 -0.749332 3.182559 1.000000 0.264019 -0.785608 3.111072 1.000000
