23054160024 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23054191983 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23054224870 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23054254291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23054283260 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23054325982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23054359144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23054392014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23054421411 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23054450317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23054491849 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23054521239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23054550154 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23054592943 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23054625989 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23054660853 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23054694682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23054727743 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23054760480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23054794660 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23054827553 0.159476 -0.045641 2.416731 1.000000 0.161759 0.018300 2.460441 1.000000 0.171875 0.363037 2.446382 1.000000 0.176208 0.526611 2.425430 1.000000 0.033813 0.244385 2.436616 1.000000 -0.019759 0.010541 2.442536 1.000000 -0.039673 -0.182373 2.372607 1.000000 -0.045105 -0.231445 2.356982 1.000000 0.319824 0.239990 2.434663 1.000000 0.342041 0.010338 2.421431 1.000000 0.340576 -0.189697 2.355028 1.000000 0.334579 -0.248269 2.339036 1.000000 0.093179 -0.108722 2.407316 1.000000 0.074890 -0.493896 2.460053 1.000000 0.075247 -0.832787 2.497938 1.000000 0.060181 -0.902832 2.474166 1.000000 0.221884 -0.110699 2.413175 1.000000 0.231355 -0.534998 2.469171 1.000000 0.200928 -0.850586 2.489791 1.000000 0.243687 -0.910494 2.467839 1.000000
23054861438 0.159450 -0.045791 2.420020 1.000000 0.161792 0.018206 2.463547 1.000000 0.171958 0.363121 2.449224 1.000000 0.176179 0.526626 2.429629 1.000000 0.033797 0.244372 2.439347 1.000000 -0.020564 0.007402 2.444232 1.000000 -0.039696 -0.182566 2.373829 1.000000 -0.045024 -0.231964 2.358277 1.000000 0.318835 0.239796 2.437111 1.000000 0.342058 0.010359 2.423074 1.000000 0.340556 -0.189687 2.356037 1.000000 0.333914 -0.253216 2.338449 1.000000 0.093201 -0.108760 2.410633 1.000000 0.074909 -0.493853 2.462698 1.000000 0.075042 -0.842179 2.501008 1.000000 0.059804 -0.903073 2.476001 1.000000 0.221773 -0.110780 2.416408 1.000000 0.231239 -0.539200 2.472550 1.000000 0.201765 -0.850251 2.491701 1.000000 0.247779 -0.910533 2.461737 1.000000
23054895055 0.159546 -0.046011 2.421203 1.000000 0.162082 0.017953 2.464776 1.000000 0.172005 0.363083 2.450837 1.000000 0.176357 0.526685 2.431161 1.000000 0.033784 0.244336 2.440213 1.000000 -0.020621 0.007729 2.444665 1.000000 -0.039587 -0.182556 2.374306 1.000000 -0.044810 -0.232102 2.358641 1.000000 0.317407 0.239275 2.436486 1.000000 0.341886 0.010184 2.423645 1.000000 0.339673 -0.192118 2.355014 1.000000 0.333054 -0.257364 2.337329 1.000000 0.093421 -0.108835 2.411774 1.000000 0.073464 -0.512745 2.466116 1.000000 0.074107 -0.842732 2.500996 1.000000 0.056942 -0.905930 2.480425 1.000000 0.221772 -0.110851 2.417552 1.000000 0.231176 -0.538867 2.473500 1.000000 0.221791 -0.845129 2.492100 1.000000 0.249064 -0.911266 2.460016 1.000000
23054928124 0.159549 -0.046012 2.421784 1.000000 0.162552 0.017925 2.465384 1.000000 0.172035 0.363046 2.451360 1.000000 0.176322 0.526735 2.431645 1.000000 0.031310 0.246975 2.443719 1.000000 -0.020615 0.007761 2.444716 1.000000 -0.039382 -0.182615 2.374821 1.000000 -0.044347 -0.231309 2.359744 1.000000 0.316895 0.238843 2.436446 1.000000 0.341713 0.010273 2.423935 1.000000 0.339248 -0.191742 2.355155 1.000000 0.330353 -0.257488 2.335518 1.000000 0.093406 -0.108752 2.412352 1.000000 0.074538 -0.506924 2.465082 1.000000 0.073197 -0.845164 2.502930 1.000000 0.062006 -0.906557 2.477233 1.000000 0.221829 -0.111115 2.418135 1.000000 0.231247 -0.539491 2.473981 1.000000 0.221196 -0.844219 2.492990 1.000000 0.249906 -0.911008 2.457755 1.000000
23054962302 0.159582 -0.046271 2.422034 1.000000 0.162589 0.017667 2.465703 1.000000 0.171974 0.362885 2.451640 1.000000 0.176368 0.526731 2.432156 1.000000 0.031810 0.246822 2.443000 1.000000 -0.020479 0.007882 2.444355 1.000000 -0.039391 -0.182581 2.375000 1.000000 -0.044589 -0.231312 2.358099 1.000000 0.316464 0.238576 2.435588 1.000000 0.341819 0.005145 2.422863 1.000000 0.339334 -0.191447 2.355253 1.000000 0.329943 -0.258138 2.335675 1.000000 0.093504 -0.108812 2.412795 1.000000 0.075451 -0.501641 2.463114 1.000000 0.073152 -0.845560 2.503432 1.000000 0.062178 -0.908092 2.480265 1.000000 0.221760 -0.111430 2.417987 1.000000 0.231195 -0.539226 2.474156 1.000000 0.219693 -0.843781 2.492709 1.000000 0.250508 -0.910671 2.456398 1.000000
23054995086 0.159607 -0.046341 2.422178 1.000000 0.162493 0.017599 2.465962 1.000000 0.171996 0.362882 2.451890 1.000000 0.176576 0.526604 2.431878 1.000000 0.032298 0.246078 2.442286 1.000000 -0.020397 0.007943 2.444320 1.000000 -0.039311 -0.182410 2.375174 1.000000 -0.044604 -0.231644 2.358147 1.000000 0.316764 0.238620 2.435777 1.000000 0.341817 0.005460 2.423096 1.000000 0.339163 -0.191438 2.355317 1.000000 0.329482 -0.258929 2.336082 1.000000 0.093536 -0.108996 2.412697 1.000000 0.075938 -0.506764 2.463790 1.000000 0.073244 -0.845566 2.503508 1.000000 0.055625 -0.911583 2.486642 1.000000 0.221778 -0.111457 2.418202 1.000000 0.231417 -0.539397 2.474015 1.000000 0.215730 -0.842038 2.492197 1.000000 0.250548 -0.909593 2.454623 1.000000
23055028045 0.159613 -0.046402 2.422306 1.000000 0.162504 0.017500 2.466239 1.000000 0.172141 0.363031 2.452571 1.000000 0.176749 0.526451 2.431590 1.000000 0.032430 0.246009 2.442210 1.000000 -0.020369 0.008095 2.444233 1.000000 -0.039509 -0.182003 2.375152 1.000000 -0.044417 -0.230951 2.356279 1.000000 0.316491 0.238178 2.435668 1.000000 0.341771 0.005861 2.423106 1.000000 0.338108 -0.191807 2.355015 1.000000 0.328797 -0.259853 2.335919 1.000000 0.093572 -0.108971 2.412836 1.000000 0.074963 -0.498406 2.460146 1.000000 0.073559 -0.844845 2.503694 1.000000 0.055558 -0.909841 2.486377 1.000000 0.221716 -0.111547 2.418227 1.000000 0.231020 -0.539929 2.473979 1.000000 0.213944 -0.842178 2.492358 1.000000 0.250532 -0.909345 2.454093 1.000000
23055062832 0.159683 -0.046602 2.422355 1.000000 0.162824 0.017333 2.466407 1.000000 0.172375 0.363067 2.452606 1.000000 0.176855 0.526417 2.431663 1.000000 0.032078 0.244688 2.442217 1.000000 -0.020431 0.008156 2.444183 1.000000 -0.039664 -0.182269 2.375004 1.000000 -0.044837 -0.231588 2.356459 1.000000 0.315649 0.236964 2.434137 1.000000 0.342088 0.007025 2.422758 1.000000 0.337399 -0.192376 2.354115 1.000000 0.328007 -0.260889 2.335447 1.000000 0.093652 -0.109109 2.412893 1.000000 0.075275 -0.495351 2.458982 1.000000 0.073610 -0.844712 2.501352 1.000000 0.055823 -0.908406 2.484952 1.000000 0.221723 -0.111657 2.418326 1.000000 0.230934 -0.539982 2.474049 1.000000 0.213846 -0.842023 2.492139 1.000000 0.250681 -0.909218 2.453072 1.000000
23055095238 0.159683 -0.046610 2.422174 1.000000 0.162779 0.017274 2.466457 1.000000 0.172427 0.363039 2.452706 1.000000 0.177120 0.526413 2.431916 1.000000 0.032275 0.244646 2.441841 1.000000 -0.020412 0.008253 2.443480 1.000000 -0.039718 -0.182583 2.374772 1.000000 -0.044904 -0.232092 2.356179 1.000000 0.315751 0.236753 2.434187 1.000000 0.342084 0.007034 2.422799 1.000000 0.337358 -0.192115 2.353891 1.000000 0.327909 -0.260906 2.335256 1.000000 0.093663 -0.109001 2.412718 1.000000 0.075260 -0.495305 2.459158 1.000000 0.073786 -0.845317 2.502097 1.000000 0.054969 -0.907557 2.479986 1.000000 0.221669 -0.111728 2.417902 1.000000 0.230682 -0.539480 2.473757 1.000000 0.213652 -0.841560 2.493140 1.000000 0.242090 -0.907342 2.486489 1.000000
23055128149 0.159728 -0.046675 2.421966 1.000000 0.162730 0.017190 2.466489 1.000000 0.172466 0.363054 2.452775 1.000000 0.177310 0.526409 2.431592 1.000000 0.032586 0.244612 2.441106 1.000000 -0.020693 0.007706 2.442313 1.000000 -0.039711 -0.183314 2.373311 1.000000 -0.044738 -0.232881 2.354267 1.000000 0.315761 0.236660 2.434107 1.000000 0.341999 0.007243 2.422809 1.000000 0.336799 -0.192118 2.354274 1.000000 0.327563 -0.261070 2.335101 1.000000 0.093790 -0.108699 2.412120 1.000000 0.072232 -0.510163 2.462518 1.000000 0.073650 -0.845347 2.501863 1.000000 0.054072 -0.907987 2.481835 1.000000 0.221673 -0.111930 2.417770 1.000000 0.230677 -0.539491 2.473788 1.000000 0.213963 -0.841580 2.492975 1.000000 0.243652 -0.902158 2.476489 1.000000
23055162354 0.159746 -0.046728 2.421619 1.000000 0.162753 0.017069 2.466310 1.000000 0.172426 0.362824 2.452554 1.000000 0.177490 0.526390 2.431814 1.000000 0.032625 0.244569 2.441107 1.000000 -0.020722 0.008015 2.442160 1.000000 -0.039594 -0.183188 2.373271 1.000000 -0.044437 -0.232583 2.353303 1.000000 0.315756 0.236538 2.434033 1.000000 0.341529 0.008207 2.422509 1.000000 0.336744 -0.191816 2.354543 1.000000 0.327483 -0.260957 2.335243 1.000000 0.093915 -0.108464 2.411294 1.000000 0.072356 -0.510558 2.462833 1.000000 0.073746 -0.845003 2.501591 1.000000 0.053639 -0.908430 2.485289 1.000000 0.221656 -0.112070 2.417681 1.000000 0.229446 -0.536196 2.471954 1.000000 0.213529 -0.841604 2.492557 1.000000 0.244631 -0.899757 2.474750 1.000000
23055195236 0.159968 -0.046829 2.420947 1.000000 0.162991 0.016938 2.465917 1.000000 0.172603 0.362918 2.452377 1.000000 0.177388 0.526347 2.431569 1.000000 0.032826 0.244233 2.440529 1.000000 -0.020907 0.007752 2.441792 1.000000 -0.039821 -0.183311 2.372093 1.000000 -0.044576 -0.232968 2.352392 1.000000 0.315804 0.236499 2.433382 1.000000 0.341676 0.008535 2.422549 1.000000 0.336832 -0.192346 2.353865 1.000000 0.327386 -0.261679 2.334653 1.000000 0.094224 -0.108275 2.410619 1.000000 0.071802 -0.500304 2.459448 1.000000 0.073352 -0.844927 2.501344 1.000000 0.054374 -0.909028 2.486240 1.000000 0.221792 -0.112352 2.416947 1.000000 0.229113 -0.510034 2.461041 1.000000 0.211845 -0.841368 2.492290 1.000000 0.245284 -0.899831 2.474622 1.000000
