1810213959 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1810245267 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1810273455 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1810312381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1810340972 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1810368979 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1810406677 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1810445288 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1810473509 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1810512421 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1810540904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1810568925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1810606477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1810645124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1810673307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1810712833 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1810745909 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1810779778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1810812714 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1810845834 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1810875685 0.070557 0.035570 2.815415 1.000000 0.075665 0.105415 2.856864 1.000000 0.080566 0.476563 2.842462 1.000000 0.078278 0.657715 2.789636 1.000000 -0.089661 0.369629 2.877619 1.000000 -0.141479 0.096497 2.866119 1.000000 -0.146900 -0.111426 2.820256 1.000000 -0.139894 -0.197748 2.789830 1.000000 0.254883 0.355713 2.846369 1.000000 0.299072 0.081665 2.829010 1.000000 0.271240 -0.179810 2.761499 1.000000 0.256104 -0.250732 2.747828 1.000000 -0.008724 -0.038770 2.814270 1.000000 -0.059357 -0.616211 2.916681 1.000000 -0.082336 -1.000000 2.963776 1.000000 -0.124329 -1.065430 2.922760 1.000000 0.146320 -0.045032 2.802551 1.000000 0.180298 -0.584473 2.895197 1.000000 0.178589 -0.978516 2.965729 1.000000 0.188910 -1.048764 2.933686 1.000000
1810906441 0.070665 0.033383 2.819864 1.000000 0.075723 0.104182 2.861033 1.000000 0.080324 0.477117 2.846230 1.000000 0.078244 0.657815 2.795636 1.000000 -0.089742 0.370196 2.881381 1.000000 -0.141480 0.096499 2.868252 1.000000 -0.147220 -0.123679 2.819806 1.000000 -0.139600 -0.216543 2.787173 1.000000 0.254539 0.355919 2.849731 1.000000 0.299249 0.081444 2.831300 1.000000 0.270936 -0.179647 2.762912 1.000000 0.256497 -0.250680 2.749660 1.000000 -0.008398 -0.040544 2.818910 1.000000 -0.059811 -0.620852 2.922083 1.000000 -0.082075 -1.000254 2.965147 1.000000 -0.123698 -1.069868 2.917630 1.000000 0.146400 -0.047264 2.806817 1.000000 0.180537 -0.594990 2.904479 1.000000 0.178443 -0.980466 2.968252 1.000000 0.205505 -1.055042 2.928563 1.000000
1810937026 0.070679 0.032779 2.821534 1.000000 0.075724 0.103782 2.862489 1.000000 0.080341 0.477226 2.847311 1.000000 0.078256 0.657738 2.797722 1.000000 -0.089811 0.370346 2.882576 1.000000 -0.141481 0.096497 2.868978 1.000000 -0.147273 -0.128108 2.819432 1.000000 -0.139439 -0.223675 2.785843 1.000000 0.254556 0.355982 2.851045 1.000000 0.299264 0.081551 2.832019 1.000000 0.271828 -0.177896 2.763784 1.000000 0.256959 -0.250418 2.750544 1.000000 -0.008440 -0.041264 2.820683 1.000000 -0.060068 -0.622480 2.924054 1.000000 -0.082421 -1.001755 2.966007 1.000000 -0.110192 -1.062199 2.917791 1.000000 0.146467 -0.048078 2.808663 1.000000 0.179824 -0.585183 2.903100 1.000000 0.178468 -0.978920 2.968909 1.000000 0.170393 -1.021657 2.882595 1.000000
1810980662 0.070683 0.032769 2.822075 1.000000 0.075742 0.103761 2.862967 1.000000 0.080555 0.477279 2.847761 1.000000 0.078203 0.657682 2.798318 1.000000 -0.089818 0.370347 2.883029 1.000000 -0.141518 0.096518 2.869338 1.000000 -0.147484 -0.130262 2.819348 1.000000 -0.139369 -0.227274 2.785280 1.000000 0.254533 0.356007 2.851503 1.000000 0.299214 0.081585 2.832948 1.000000 0.272117 -0.177695 2.764641 1.000000 0.257315 -0.251172 2.750722 1.000000 -0.008444 -0.041285 2.821216 1.000000 -0.060053 -0.623405 2.924976 1.000000 -0.081815 -1.007436 2.966493 1.000000 -0.112000 -1.063094 2.919132 1.000000 0.146464 -0.048079 2.809208 1.000000 0.179818 -0.592713 2.904612 1.000000 0.181681 -0.985100 2.971296 1.000000 0.174064 -1.025413 2.889875 1.000000
