591184986 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
591217151 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
591246116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
591274694 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
591316554 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
591345249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
591373847 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
591412126 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
591450322 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
591479270 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
591507813 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
591550470 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
591579225 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
591607654 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
591646110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
591685777 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
591718956 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
591751823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
591785670 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
591818812 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
591852078 -0.069070 0.266952 2.906855 1.000000 -0.068331 0.336799 2.894148 1.000000 -0.064636 0.686035 2.845614 1.000000 -0.057770 0.863281 2.802878 1.000000 -0.231323 0.575684 2.845614 1.000000 -0.282227 0.314209 2.878162 1.000000 -0.262695 0.111084 2.838545 1.000000 -0.240010 0.005650 2.823263 1.000000 0.098511 0.576660 2.878817 1.000000 0.144531 0.313232 2.876209 1.000000 0.118103 0.091797 2.820967 1.000000 0.088440 -0.001326 2.793623 1.000000 -0.144065 0.192712 2.908668 1.000000 -0.194702 -0.320557 3.021395 1.000000 -0.230835 -0.688965 3.122303 1.000000 -0.286511 -0.754169 3.074548 1.000000 0.004360 0.193152 2.922340 1.000000 0.045593 -0.310791 3.035067 1.000000 0.071411 -0.680664 3.132069 1.000000 0.111938 -0.747070 3.094959 1.000000
591886607 -0.069081 0.266920 2.909861 1.000000 -0.068353 0.336661 2.896798 1.000000 -0.064636 0.683246 2.841400 1.000000 -0.058708 0.861112 2.801511 1.000000 -0.230695 0.575056 2.846659 1.000000 -0.284130 0.315458 2.877752 1.000000 -0.260933 0.103392 2.835543 1.000000 -0.237774 0.001176 2.819510 1.000000 0.098106 0.575392 2.877352 1.000000 0.147104 0.319664 2.876231 1.000000 0.118427 0.094428 2.818496 1.000000 0.086038 -0.000475 2.786605 1.000000 -0.144029 0.192744 2.911831 1.000000 -0.196264 -0.317360 3.020902 1.000000 -0.230507 -0.688965 3.124545 1.000000 -0.290095 -0.757956 3.074328 1.000000 0.004198 0.193161 2.925826 1.000000 0.045638 -0.310434 3.036279 1.000000 0.072007 -0.679152 3.131234 1.000000 0.112269 -0.747951 3.097413 1.000000
591919122 -0.069502 0.266153 2.911736 1.000000 -0.068701 0.335605 2.897467 1.000000 -0.065120 0.671892 2.818892 1.000000 -0.057520 0.847373 2.781589 1.000000 -0.229442 0.573055 2.840543 1.000000 -0.285823 0.313841 2.874862 1.000000 -0.259224 0.098346 2.829177 1.000000 -0.234486 -0.004501 2.802133 1.000000 0.098097 0.571226 2.872220 1.000000 0.147535 0.318465 2.875532 1.000000 0.117448 0.091583 2.805146 1.000000 0.083488 -0.003328 2.773707 1.000000 -0.144597 0.192441 2.916494 1.000000 -0.201196 -0.310067 3.007681 1.000000 -0.230289 -0.688894 3.126050 1.000000 -0.290861 -0.758845 3.074199 1.000000 0.003107 0.192036 2.930551 1.000000 0.050018 -0.309495 3.027974 1.000000 0.071683 -0.678089 3.128944 1.000000 0.108981 -0.745859 3.092584 1.000000
591952313 -0.069920 0.264356 2.914243 1.000000 -0.068930 0.333580 2.897971 1.000000 -0.064003 0.667194 2.811085 1.000000 -0.058047 0.834938 2.761206 1.000000 -0.226012 0.564265 2.832344 1.000000 -0.290198 0.314431 2.869817 1.000000 -0.260696 0.097976 2.817262 1.000000 -0.230026 -0.006341 2.772346 1.000000 0.097848 0.564953 2.862020 1.000000 0.150571 0.315508 2.867758 1.000000 0.115940 0.089234 2.795321 1.000000 0.081616 0.001725 2.763265 1.000000 -0.144685 0.190953 2.922096 1.000000 -0.204513 -0.305577 2.993633 1.000000 -0.231105 -0.688994 3.124937 1.000000 -0.292446 -0.758798 3.073543 1.000000 0.001871 0.191127 2.935935 1.000000 0.058060 -0.315350 3.007576 1.000000 0.071664 -0.678537 3.126933 1.000000 0.109035 -0.746853 3.091948 1.000000
591986484 -0.070587 0.256552 2.919822 1.000000 -0.069827 0.323289 2.899043 1.000000 -0.067699 0.637180 2.786170 1.000000 -0.055052 0.824385 2.756872 1.000000 -0.224732 0.548197 2.816106 1.000000 -0.298109 0.301247 2.859653 1.000000 -0.255092 0.078734 2.786597 1.000000 -0.224834 -0.016815 2.765957 1.000000 0.099010 0.529372 2.833029 1.000000 0.152189 0.307615 2.865765 1.000000 0.116145 0.086451 2.785537 1.000000 0.081096 0.006270 2.750236 1.000000 -0.144716 0.185192 2.935912 1.000000 -0.212003 -0.297675 2.969751 1.000000 -0.233160 -0.685888 3.120002 1.000000 -0.294231 -0.753946 3.068423 1.000000 0.001308 0.183295 2.944191 1.000000 0.064250 -0.316682 2.987094 1.000000 0.070975 -0.678411 3.118939 1.000000 0.109194 -0.747939 3.090815 1.000000
592019721 -0.068009 0.233406 2.934011 1.000000 -0.066846 0.296661 2.907532 1.000000 -0.061630 0.609653 2.783743 1.000000 -0.056015 0.772705 2.734643 1.000000 -0.220337 0.500977 2.798569 1.000000 -0.305817 0.272964 2.844814 1.000000 -0.250181 0.055924 2.771032 1.000000 -0.211655 -0.046082 2.736701 1.000000 0.101248 0.507536 2.825521 1.000000 0.152811 0.275086 2.860208 1.000000 0.115693 0.072428 2.778335 1.000000 0.068367 -0.021012 2.727468 1.000000 -0.141987 0.165093 2.954543 1.000000 -0.225577 -0.295338 2.947726 1.000000 -0.240607 -0.687940 3.089545 1.000000 -0.294090 -0.755542 3.067973 1.000000 0.003382 0.163688 2.962194 1.000000 0.072367 -0.302598 2.968540 1.000000 0.073783 -0.679602 3.096356 1.000000 0.110353 -0.748568 3.094108 1.000000
592062089 -0.066031 0.180313 2.950890 1.000000 -0.065142 0.240511 2.917938 1.000000 -0.060699 0.541504 2.769051 1.000000 -0.057121 0.710938 2.720616 1.000000 -0.221313 0.450684 2.794441 1.000000 -0.302763 0.246134 2.836194 1.000000 -0.236450 -0.002735 2.724712 1.000000 -0.198975 -0.090881 2.697368 1.000000 0.096924 0.450195 2.810066 1.000000 0.165423 0.230898 2.853190 1.000000 0.115243 0.037863 2.760556 1.000000 0.063044 -0.043675 2.698856 1.000000 -0.138593 0.115466 2.977350 1.000000 -0.242007 -0.297533 2.920500 1.000000 -0.251158 -0.680266 3.064332 1.000000 -0.301951 -0.758480 3.067012 1.000000 0.004613 0.115247 2.985162 1.000000 0.080649 -0.303648 2.939563 1.000000 0.075738 -0.683159 3.086931 1.000000 0.115979 -0.753971 3.092755 1.000000
592092209 -0.067020 0.142651 2.959997 1.000000 -0.065616 0.197839 2.925327 1.000000 -0.058136 0.480225 2.764806 1.000000 -0.048134 0.652100 2.702497 1.000000 -0.211060 0.397949 2.790197 1.000000 -0.301270 0.192871 2.831245 1.000000 -0.225098 -0.055969 2.697233 1.000000 -0.154479 -0.131869 2.651658 1.000000 0.101746 0.391602 2.809728 1.000000 0.169922 0.169189 2.846870 1.000000 0.115344 -0.019042 2.750183 1.000000 0.023834 -0.120728 2.640593 1.000000 -0.139071 0.083459 2.989931 1.000000 -0.253947 -0.312896 2.907456 1.000000 -0.251375 -0.680086 3.062732 1.000000 -0.297875 -0.756581 3.063060 1.000000 0.002024 0.079956 2.994807 1.000000 0.094548 -0.316270 2.911607 1.000000 0.081810 -0.684801 3.049920 1.000000 0.113991 -0.756191 3.070845 1.000000
