113697613617 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113697644663 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113697677612 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113697706582 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113697735527 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113697777510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113697810623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113697839650 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113697867565 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113697910380 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113697939517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113697968325 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113698010264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113698039305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113698068211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113698110439 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113698139649 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113698177918 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113698226451 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113698255440 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113698284264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113698327819 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113698360829 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113698394797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113698427801 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113698460629 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113698494889 -0.041563 0.176365 2.963735 1.000000 -0.041553 0.243809 3.002549 1.000000 -0.047150 0.600586 2.988691 1.000000 -0.043831 0.771240 2.950161 1.000000 -0.223511 0.488281 3.004316 1.000000 -0.264145 0.228074 3.001246 1.000000 -0.261230 0.022797 2.940306 1.000000 -0.260387 -0.068750 2.911644 1.000000 0.111572 0.473633 2.994550 1.000000 0.156616 0.225342 2.993697 1.000000 0.147217 -0.005100 2.940306 1.000000 0.145020 -0.091064 2.916869 1.000000 -0.115967 0.104492 2.957120 1.000000 -0.154297 -0.394775 3.016035 1.000000 -0.156128 -0.766113 3.087447 1.000000 -0.185762 -0.824470 3.021795 1.000000 0.034821 0.097900 2.957120 1.000000 0.076355 -0.395996 3.021894 1.000000 0.070801 -0.771973 3.093306 1.000000 0.092773 -0.831055 3.048384 1.000000
113698528383 -0.041591 0.176429 2.966973 1.000000 -0.041609 0.243861 3.005578 1.000000 -0.047092 0.600586 2.991327 1.000000 -0.043662 0.771682 2.954216 1.000000 -0.223466 0.488247 3.007133 1.000000 -0.264598 0.224325 3.003150 1.000000 -0.258234 0.006865 2.931803 1.000000 -0.260243 -0.083250 2.908190 1.000000 0.112116 0.473721 2.997747 1.000000 0.156577 0.225109 2.996579 1.000000 0.147377 -0.004733 2.941210 1.000000 0.142934 -0.092747 2.915264 1.000000 -0.116044 0.104512 2.960359 1.000000 -0.154620 -0.395141 3.018311 1.000000 -0.155043 -0.764207 3.088240 1.000000 -0.186846 -0.826435 3.020704 1.000000 0.034814 0.097934 2.960371 1.000000 0.076238 -0.395594 3.024621 1.000000 0.069632 -0.770227 3.092452 1.000000 0.092662 -0.830965 3.050144 1.000000
113698561479 -0.041627 0.176390 2.968187 1.000000 -0.041665 0.243829 3.006699 1.000000 -0.046928 0.600487 2.992240 1.000000 -0.043774 0.771759 2.956911 1.000000 -0.223461 0.488245 3.008171 1.000000 -0.264522 0.224037 3.003935 1.000000 -0.258854 0.012601 2.934203 1.000000 -0.260300 -0.083001 2.908454 1.000000 0.112487 0.473586 2.999140 1.000000 0.157123 0.225468 2.997824 1.000000 0.147348 -0.003849 2.940242 1.000000 0.143212 -0.092455 2.914609 1.000000 -0.116211 0.104393 2.961476 1.000000 -0.154778 -0.395191 3.019376 1.000000 -0.153983 -0.763077 3.088670 1.000000 -0.185803 -0.825382 3.022177 1.000000 0.034776 0.097836 2.961622 1.000000 0.076142 -0.393140 3.025660 1.000000 0.069529 -0.769593 3.093139 1.000000 0.086395 -0.829463 3.058204 1.000000
113698595517 -0.041626 0.176372 2.968790 1.000000 -0.041659 0.243823 3.007242 1.000000 -0.046871 0.600513 2.992685 1.000000 -0.043721 0.772008 2.957838 1.000000 -0.223478 0.488376 3.008802 1.000000 -0.264461 0.223701 3.004627 1.000000 -0.258845 0.013647 2.934667 1.000000 -0.260372 -0.083005 2.908769 1.000000 0.112615 0.473352 2.999747 1.000000 0.157043 0.226180 3.000196 1.000000 0.147283 -0.003862 2.940326 1.000000 0.143801 -0.092893 2.914799 1.000000 -0.116221 0.104392 2.962106 1.000000 -0.154784 -0.395215 3.019908 1.000000 -0.153792 -0.761713 3.088832 1.000000 -0.184946 -0.825025 3.023208 1.000000 0.034803 0.097672 2.962127 1.000000 0.076171 -0.393157 3.026182 1.000000 0.069498 -0.769555 3.093213 1.000000 0.087141 -0.828972 3.058125 1.000000
113698628483 -0.041704 0.176660 2.969047 1.000000 -0.041806 0.244026 3.007444 1.000000 -0.046753 0.600517 2.992811 1.000000 -0.042966 0.772533 2.958208 1.000000 -0.223481 0.488285 3.008670 1.000000 -0.264528 0.223341 3.005093 1.000000 -0.259423 0.013750 2.935166 1.000000 -0.260500 -0.083703 2.910893 1.000000 0.113332 0.473392 3.000665 1.000000 0.157898 0.227358 3.001956 1.000000 0.147211 -0.003998 2.940397 1.000000 0.144363 -0.093247 2.915102 1.000000 -0.116445 0.104568 2.962225 1.000000 -0.154994 -0.395319 3.020153 1.000000 -0.153464 -0.761198 3.088644 1.000000 -0.184843 -0.824348 3.022606 1.000000 0.034782 0.097865 2.962534 1.000000 0.076146 -0.393088 3.026398 1.000000 0.069235 -0.768189 3.091931 1.000000 0.087580 -0.827464 3.056590 1.000000
113698661298 -0.041822 0.176654 2.969207 1.000000 -0.041911 0.244054 3.007468 1.000000 -0.046427 0.600058 2.992261 1.000000 -0.042773 0.772566 2.958771 1.000000 -0.223422 0.488345 3.008781 1.000000 -0.264588 0.223273 3.005175 1.000000 -0.261997 0.013867 2.936264 1.000000 -0.260418 -0.084001 2.911132 1.000000 0.113474 0.473327 3.001016 1.000000 0.157977 0.227331 3.002441 1.000000 0.146950 -0.003968 2.940302 1.000000 0.144875 -0.093502 2.915942 1.000000 -0.116674 0.104565 2.962487 1.000000 -0.155055 -0.395422 3.020268 1.000000 -0.153456 -0.761199 3.088811 1.000000 -0.184970 -0.824651 3.022671 1.000000 0.034604 0.097794 2.962642 1.000000 0.075986 -0.393707 3.027096 1.000000 0.069312 -0.768101 3.091753 1.000000 0.086169 -0.826748 3.054226 1.000000
113698695171 -0.041816 0.176668 2.969356 1.000000 -0.041909 0.244051 3.007542 1.000000 -0.046180 0.599812 2.992490 1.000000 -0.042587 0.772576 2.958842 1.000000 -0.223426 0.488424 3.008832 1.000000 -0.264555 0.222990 3.005340 1.000000 -0.262392 0.012986 2.935928 1.000000 -0.261078 -0.083763 2.911397 1.000000 0.113701 0.473546 3.001163 1.000000 0.158303 0.227461 3.002516 1.000000 0.147403 -0.003712 2.940553 1.000000 0.145855 -0.092514 2.917865 1.000000 -0.116694 0.104560 2.962651 1.000000 -0.155334 -0.396023 3.020455 1.000000 -0.153297 -0.761203 3.088070 1.000000 -0.184751 -0.824881 3.021355 1.000000 0.034632 0.097805 2.962729 1.000000 0.075895 -0.394080 3.027184 1.000000 0.069637 -0.768378 3.092336 1.000000 0.084682 -0.828013 3.051548 1.000000
113698728365 -0.041894 0.176744 2.969454 1.000000 -0.041961 0.244068 3.007551 1.000000 -0.046108 0.599066 2.992453 1.000000 -0.042536 0.772616 2.958875 1.000000 -0.223423 0.488370 3.009269 1.000000 -0.264524 0.222953 3.005422 1.000000 -0.262722 0.012423 2.936042 1.000000 -0.261694 -0.083988 2.911607 1.000000 0.114380 0.473753 3.001787 1.000000 0.158304 0.227646 3.002690 1.000000 0.147531 -0.003926 2.940410 1.000000 0.146919 -0.092109 2.918704 1.000000 -0.116938 0.104547 2.962835 1.000000 -0.155381 -0.396009 3.020652 1.000000 -0.152676 -0.759729 3.085916 1.000000 -0.184993 -0.825167 3.020716 1.000000 0.034611 0.097829 2.962800 1.000000 0.075671 -0.395256 3.027495 1.000000 0.069671 -0.767861 3.093190 1.000000 0.083914 -0.827163 3.049994 1.000000
113698761271 -0.041970 0.176992 2.969149 1.000000 -0.041978 0.244169 3.007352 1.000000 -0.045801 0.598991 2.992588 1.000000 -0.041692 0.773739 2.958799 1.000000 -0.223399 0.488423 3.009217 1.000000 -0.264561 0.222478 3.005545 1.000000 -0.263406 0.011225 2.937446 1.000000 -0.262657 -0.084164 2.913518 1.000000 0.114729 0.472793 3.001775 1.000000 0.158341 0.227718 3.002801 1.000000 0.147966 -0.003750 2.940613 1.000000 0.147689 -0.092530 2.919002 1.000000 -0.117196 0.104963 2.962463 1.000000 -0.155558 -0.397249 3.022344 1.000000 -0.152326 -0.760165 3.086507 1.000000 -0.182032 -0.824099 3.017955 1.000000 0.034504 0.097859 2.962207 1.000000 0.075478 -0.395694 3.027662 1.000000 0.069961 -0.767656 3.093805 1.000000 0.083671 -0.826674 3.049735 1.000000
113698795436 -0.042014 0.176973 2.969211 1.000000 -0.042046 0.244137 3.007420 1.000000 -0.045732 0.598930 2.992743 1.000000 -0.041624 0.773618 2.958932 1.000000 -0.223407 0.488354 3.009019 1.000000 -0.264574 0.221338 3.005449 1.000000 -0.264768 0.009983 2.936418 1.000000 -0.263251 -0.086400 2.913018 1.000000 0.115050 0.472907 3.002022 1.000000 0.158193 0.228084 3.003021 1.000000 0.147754 -0.003694 2.940636 1.000000 0.147974 -0.092683 2.918863 1.000000 -0.117476 0.104232 2.962133 1.000000 -0.155458 -0.397788 3.022734 1.000000 -0.153505 -0.761357 3.086212 1.000000 -0.179302 -0.824532 3.015568 1.000000 0.034458 0.097975 2.962302 1.000000 0.075922 -0.394125 3.027257 1.000000 0.069996 -0.765607 3.093166 1.000000 0.080661 -0.827423 3.056622 1.000000
113698828366 -0.042130 0.176726 2.969112 1.000000 -0.042166 0.243718 3.007353 1.000000 -0.045937 0.597428 2.993001 1.000000 -0.040611 0.766124 2.956454 1.000000 -0.223718 0.487884 3.009358 1.000000 -0.264474 0.220207 3.005659 1.000000 -0.265469 -0.000225 2.929773 1.000000 -0.263744 -0.089034 2.913053 1.000000 0.115511 0.472417 3.002281 1.000000 0.158605 0.227737 3.003475 1.000000 0.148210 -0.004643 2.939611 1.000000 0.148539 -0.093879 2.917314 1.000000 -0.117941 0.103016 2.962018 1.000000 -0.155434 -0.397516 3.022689 1.000000 -0.154049 -0.758499 3.086351 1.000000 -0.182382 -0.820035 3.038827 1.000000 0.034489 0.097822 2.961968 1.000000 0.075907 -0.394105 3.027399 1.000000 0.069790 -0.765447 3.092994 1.000000 0.086669 -0.828106 3.048994 1.000000
113698861309 -0.042494 0.176429 2.968940 1.000000 -0.042337 0.243430 3.007278 1.000000 -0.045936 0.597323 2.993055 1.000000 -0.040686 0.765066 2.957708 1.000000 -0.223506 0.487269 3.009614 1.000000 -0.264719 0.218774 3.006167 1.000000 -0.265591 -0.001948 2.930315 1.000000 -0.264291 -0.088503 2.912812 1.000000 0.116087 0.471853 3.001641 1.000000 0.158781 0.227230 3.003602 1.000000 0.148287 -0.003597 2.938788 1.000000 0.148833 -0.092659 2.917264 1.000000 -0.118790 0.102093 2.961818 1.000000 -0.155432 -0.397364 3.022728 1.000000 -0.153863 -0.758349 3.086035 1.000000 -0.183921 -0.822892 3.026467 1.000000 0.034285 0.097777 2.961778 1.000000 0.075985 -0.393375 3.027609 1.000000 0.069781 -0.765466 3.093577 1.000000 0.090205 -0.828985 3.066438 1.000000
